Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"улица Архитектора Власова, 20",1 этаж,117393,,Обручевский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110912682,55.671319,37.542774,4504235282687690,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,5,2026-06-03T13:49:29Z,,0,32,https://2gis.com/firm/70000001110912682,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"Адмирала Лазарева улица, 2",цокольный этаж,117042,,Южное Бутово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110827107,55.547266,37.543811,4504235282749197,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,2,2026-07-02T14:52:54Z,,0,32,https://2gis.com/firm/70000001110827107,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"улица Юных Ленинцев, 7",,109390,,Текстильщики,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110739424,55.699976,37.739144,4504235282556002,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,1,2026-06-22T11:33:55Z,,0,32,https://2gis.com/firm/70000001110739424,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"Большая Академическая улица, 19",1 этаж,125130,,Коптево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110727762,55.824767,37.528671,4504235282600689,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,1,2026-04-13T16:59:13Z,,0,32,https://2gis.com/firm/70000001110727762,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"6-я Радиальная улица, 3 к5",,115404,,Бирюлёво Восточное,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,1.0,2,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110704992,55.605992,37.661084,4504235283123664,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,1,2026-06-15T15:38:57Z,,0,32,https://2gis.com/firm/70000001110704992,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"улица Федосьино, 12",,119634,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110638572,55.638522,37.338344,70030076167139663,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,4,2026-01-14T08:16:22Z,,0,32,https://2gis.com/firm/70000001110638572,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"Медынская улица, 7а ст1",1 этаж,117546,,Бирюлёво Западное,Москва,,Москва,Россия,Пн: 07:00-24:00; Вт: 07:00-24:00; Ср: 07:00-24:00; Чт: 07:00-24:00; Пт: 07:00-24:00; Сб: 07:00-24:00; Вс: 07:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110454751,55.586604,37.648605,4504235282621020,ТЦ Южный полюс,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,0,2026-05-22T18:02:42Z,,0,32,https://2gis.com/firm/70000001110454751,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"Можайское шоссе, 39",цокольный этаж,121354,,Можайский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,1.0,1,89175868632,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110348903,55.717656,37.415149,4504235282617310,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,0,2026-04-30T12:26:44Z,,0,32,https://2gis.com/firm/70000001110348903,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"улица Цандера, 7а к2",2 этаж; магазин Fix Price,129075,,Останкинский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110321766,55.818523,37.63021,4504235282566317,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,1,2026-04-09T13:09:33Z,,0,32,https://2gis.com/firm/70000001110321766,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"Часовая улица, 11/3",1 этаж,125315,,Аэропорт,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110218151,55.80839,37.529815,4504235282639844,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,3,2025-12-15T10:22:18Z,,0,32,https://2gis.com/firm/70000001110218151,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"3-я Владимирская улица, 4",цокольный этаж,111123,,Перово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110128522,55.763075,37.784589,4504235282590612,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,0,2026-05-15T13:41:22Z,,0,32,https://2gis.com/firm/70000001110128522,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"улица Комарова, 5",,141002,18Б м-н,,Мытищи,Мытищи городской округ,Московская область,Россия,Пн: 07:00-24:00; Вт: 07:00-24:00; Ср: 07:00-24:00; Чт: 07:00-24:00; Пт: 07:00-24:00; Сб: 07:00-24:00; Вс: 07:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110115789,55.917566,37.745245,4504235282634776,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,1,2026-06-26T07:05:38Z,,0,32,https://2gis.com/firm/70000001110115789,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"улица Мнёвники, 5",,123308,,Хорошёво-Мнёвники,Москва,,Москва,Россия,,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110097196,55.7729,37.497859,70030076172988781,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,0,2026-04-09T16:34:40Z,,0,32,https://2gis.com/firm/70000001110097196,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"улица Николая Старостина, 4",,111673,Косино м-н,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 07:00-24:00; Вт: 07:00-24:00; Ср: 07:00-24:00; Чт: 07:00-24:00; Пт: 07:00-24:00; Сб: 07:00-24:00; Вс: 07:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110095128,55.730226,37.850892,70030076213929194,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,1,2026-05-07T15:27:16Z,,0,32,https://2gis.com/firm/70000001110095128,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы,"Прокшинский проспект, 5",,108802,,Коммунарка,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001109772302,55.593354,37.432626,70030076455864545,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Дарксторы,green,1,1,2026-04-15T09:12:22Z,,0,32,https://2gis.com/firm/70000001109772302,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"Кожевническая улица, 1Б ст2",,115114,,Замоскворечье,Москва,,Москва,Россия,Пн: 07:00-01:00; Вт: 07:00-01:00; Ср: 07:00-01:00; Чт: 07:00-01:00; Пт: 07:00-01:00; Сб: 07:00-01:00; Вс: 07:00-01:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001109772141,55.730935,37.642288,4504235282714899,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,1,2025-11-25T11:13:03Z,,0,32,https://2gis.com/firm/70000001109772141,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"Брянская улица, 2",цокольный этаж,121059,,Дорогомилово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,1,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001109710278,55.744445,37.564052,4504235282799608,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,3,2026-07-02T16:17:43Z,,0,32,https://2gis.com/firm/70000001109710278,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"Красностуденческий проезд, 2",цокольный этаж,127434,,Тимирязевский,Москва,,Москва,Россия,Пн: 07:00-24:00; Вт: 07:00-24:00; Ср: 07:00-24:00; Чт: 07:00-24:00; Пт: 07:00-24:00; Сб: 07:00-24:00; Вс: 07:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001109655251,55.825979,37.569001,4504235282640789,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,1,2026-03-16T16:12:08Z,,0,32,https://2gis.com/firm/70000001109655251,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"Балаклавский проспект, 52 к2",,117461,,Зюзино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001109526426,55.649209,37.568088,4504235282588161,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,1,2026-03-16T09:48:07Z,,0,32,https://2gis.com/firm/70000001109526426,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"Летниковская улица, 18 ст1",,115114,,Замоскворечье,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001106150306,55.723742,37.643858,4504235282717734,,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,0,2025-11-10T15:18:42Z,,0,32,https://2gis.com/firm/70000001106150306,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Ozon fresh,служба доставки продуктов,Дарксторы; Доставка продуктов,"посёлок городского типа Боброво, 239",,,,,,Ленинский городской округ,Московская область,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,1.0,1,,,,,,,http://express.ozon.ru,http://max.ru/ozonfresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001106015263,55.540046,37.611626,70030076368280139,ТЦ Боброво,,143,70000001054379414,Ozon fresh,служба доставки продуктов,Доставка продуктов,shop,2,1,2026-03-25T15:33:46Z,,0,32,https://2gis.com/firm/70000001106015263,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
